accuracy,rocauc,balancedaccuracy,f1,recall,geometricmean
0.4910609613130129,0.758363114677615,0.42992662368389994,0.37327188940092165,0.34714285714285714,0.3511396389815103
0.490989010989011,0.7583759766763848,0.42987423213136766,0.37327188940092165,0.34714285714285714,0.3510878484697789
0.4909170817462643,0.7583888344760039,0.42982194860265505,0.37327188940092165,0.34714285714285714,0.3510361190047783
0.490845173575509,0.7584016880785284,0.4297697727640118,0.37327188940092165,0.34714285714285714,0.3509844504517275
0.4907732864674868,0.7584145374860128,0.42974273082737646,0.37327188940092165,0.34714285714285714,0.3508063759657139
0.4907014204129448,0.7585305680434143,0.4296719864097806,0.3729854182655411,0.3466476462196862,0.35073484121157034
0.4907759882869693,0.7585065411298545,0.429733792551558,0.3729854182655411,0.3466476462196862,0.3507771666451833
0.4907041428780559,0.7579937330304438,0.4296632496850095,0.37269938650306744,0.34615384615384615,0.35070573980241637
0.49077868852459017,0.7580066042953483,0.4297249463384933,0.37269938650306744,0.34615384615384615,0.3507479511214485
0.49085321235182205,0.7580194713615038,0.42978653379436027,0.37269938650306744,0.34615384615384615,0.3507900573530293
0.4909277143693298,0.7580323342309645,0.42984801234225933,0.37269938650306744,0.34615384615384615,0.35083205890360986
0.4908558888076079,0.7580451929057832,0.42979594386130887,0.37269938650306744,0.34615384615384615,0.35078047353539255
0.4907840842598011,0.7580580473880117,0.42974398240704065,0.37269938650306744,0.34615384615384615,0.3507289487845391
0.49085856369752817,0.7580708976796997,0.4302219271372972,0.37269938650306744,0.34615384615384615,0.35379859079614234
0.49078677976016377,0.7580837437828964,0.4301934879509423,0.37269938650306744,0.34615384615384615,0.3536203545492642
0.4908612370229566,0.7580965856996491,0.43024527766433784,0.37269938650306744,0.34615384615384615,0.3536503202087991
0.4909356725146199,0.7581094234320042,0.430296970935064,0.37269938650306744,0.34615384615384615,0.3536802148822141
0.49101008624470105,0.758448408278629,0.4304298394889852,0.37366003062787134,0.34708392603129445,0.3538158163072846
0.49108447822274187,0.7584612244037319,0.43049120941754165,0.37366003062787134,0.34708392603129445,0.3538580699091934
0.49101271372205174,0.758474036354201,0.43043935466030486,0.37366003062787134,0.34708392603129445,0.3538061464902078
0.49094097019286964,0.758486844132076,0.43038760627180084,0.37366003062787134,0.34708392603129445,0.35375428396061215
0.49086924762600437,0.7584996477393947,0.4303359639250765,0.37366003062787134,0.34708392603129445,0.353702482186662
0.49094361671048786,0.7585124471781943,0.4308089774447913,0.37366003062787134,0.34708392603129445,0.35659997653731773
0.49101796407185627,0.7588286464268272,0.4309414685312298,0.3746177370030581,0.34801136363636365,0.35673594452260166
0.490946261682243,0.7588414278897372,0.43091167376459294,0.3746177370030581,0.34801136363636365,0.35655748714305907
0.49102058694699957,0.758854205192692,0.4309632708617922,0.3746177370030581,0.34801136363636365,0.3565875537122504
0.4910948905109489,0.7588669783377217,0.43101477205360633,0.3746177370030581,0.34801136363636365,0.35661754923484096
0.49116917238359364,0.7588797473268558,0.4310760336504266,0.3746177370030581,0.34801136363636365,0.35666002676662867
0.4910974897840047,0.7588925121621222,0.4310244970198675,0.3746177370030581,0.34801136363636365,0.3566078529724072
0.4910258281044798,0.7589052728455477,0.43097306578119104,0.3746177370030581,0.34801136363636365,0.35655574017342484
0.4911000875401226,0.7589180293791574,0.43144123872323153,0.3746177370030581,0.34801136363636365,0.35929990868385864
0.4911743253099927,0.7589307817649755,0.4319061604642857,0.3746177370030581,0.34801136363636365,0.36190597257242113
0.4912485414235706,0.7589435300050242,0.4323678647538447,0.3746177370030581,0.34801136363636365,0.3643871403109092
0.49117689951874,0.7584328223999114,0.4322973457338576,0.3743315508021391,0.3475177304964539,0.3643132580724182
0.49125109361329833,0.7584455717271054,0.4323487512874325,0.3743315508021391,0.3475177304964539,0.3643438285725247
0.49117947222627206,0.7579363161018211,0.4322784320380403,0.3740458015267176,0.34702549575070823,0.36427005981603094
0.4911078717201166,0.7574285010865089,0.43220831171156,0.37376048817696417,0.3465346534653465,0.3641964103782257
0.49118204343390176,0.7577102850935789,0.4323401650906025,0.3747143945163747,0.3474576271186441,0.36433482598228806
0.4911104634217429,0.7577230325597791,0.4322888389208508,0.3747143945163747,0.3474576271186441,0.36428163841191685
0.49103890426927,0.7577357758838299,0.43223761749838424,0.3747143945163747,0.3474576271186441,0.3642285128950138
0.49096736596736595,0.7576788801885442,0.4321865005028748,0.3744292237442922,0.3474576271186441,0.36417544929597234
0.49104151493080844,0.7576916265442211,0.43264502062491955,0.3744292237442922,0.3474576271186441,0.36654170826721905
0.4909699970870958,0.7571855672204948,0.4325750110284821,0.3741444866920153,0.3469675599435825,0.36646780871724527
0.490898500072812,0.7566809334159904,0.43250519864217557,0.3738601823708207,0.3464788732394366,0.3663940281921517
0.49082702387885846,0.756177719115859,0.4324355826338896,0.37357630979498857,0.3459915611814346,0.3663203663329971
0.49090115009462804,0.7561904768430395,0.43249673618556556,0.37357630979498857,0.3459915611814346,0.36636388637593403
0.49097525473071324,0.7562032304274282,0.43255778197767913,0.37357630979498857,0.3459915611814346,0.36640729881726775
0.49090379857371563,0.7561262489268818,0.43247657161848574,0.37329286798179057,0.3459915611814346,0.36635872300862676
0.4908323632130384,0.7561390087960861,0.43242555873091015,0.37329286798179057,0.3459915611814346,0.36630540344028867
0.49076094863960423,0.7561517645238202,0.4323746496335432,0.37329286798179057,0.3459915611814346,0.36625214588948685
0.490689554844341,0.7561645161121003,0.43232384400995144,0.37329286798179057,0.3459915611814346,0.3661989502211067
0.49076363636363635,0.7561772635629411,0.4327792127909512,0.37329286798179057,0.3459915611814346,0.36845946980431404
0.4908376963350785,0.7561900068783558,0.43323146260769757,0.37329286798179057,0.3459915611814346,0.37062504603878615
0.4909117347680675,0.7562027460603563,0.43368062539497804,0.37329286798179057,0.3459915611814346,0.3727032169511801
0.49084036056993313,0.7564457317584289,0.4336112049372772,0.37300985595147834,0.3455056179775281,0.3726283919608075
0.49091437708969327,0.7564584650450112,0.4336625428297756,0.37300985595147834,0.3455056179775281,0.37265962969899186
0.49098837209302326,0.7564711942027719,0.4337137856521028,0.37300985595147834,0.3455056179775281,0.37269079393020027
0.49091701787530884,0.7564301891844145,0.4336630831871376,0.37300985595147834,0.3455056179775281,0.3726367180704618
0.4908456843940715,0.7564429187988272,0.4336124835669289,0.37300985595147834,0.3455056179775281,0.37258270491647005
0.49077437164027315,0.7564556442876157,0.4335726821758703,0.37300985595147834,0.3455056179775281,0.37240139929218347
0.49084834398605465,0.7564683656527851,0.4340174121259617,0.37300985595147834,0.3455056179775281,0.3743978238625205
0.49092229484386346,0.7564810828963391,0.4344591371439579,0.37300985595147834,0.3455056179775281,0.3763194744454201
0.49085100203311066,0.7563817594988771,0.43437813239135276,0.37272727272727274,0.3455056179775281,0.37626972305716555
0.4907797299259474,0.7558804260367074,0.4343089066614434,0.372445117335352,0.3450210378681627,0.3761942880564526
0.49085365853658536,0.7558931582922135,0.4343600822714652,0.372445117335352,0.3450210378681627,0.3762257173108751
0.4907824067353752,0.7553932342167634,0.4342910504511635,0.3721633888048412,0.3445378151260504,0.3761503968348724
0.49071117561683597,0.7553364610092741,0.4342102228348906,0.37188208616780044,0.3445378151260504,0.37610075967163176
0.49078508199100274,0.7553492013609716,0.4342711611520181,0.37188208616780044,0.3445378151260504,0.3761452105833784
0.4907138711549623,0.7553619375882433,0.4342206640639678,0.37188208616780044,0.3445378151260504,0.3760907441422934
0.49064268098070507,0.7553051970100225,0.4341702691967437,0.37188208616780044,0.3445378151260504,0.3760363407319616
0.49057151145923994,0.755317936235983,0.4341199762402722,0.37188208616780044,0.3445378151260504,0.37598200021575573
0.49050036258158086,0.7553306713398834,0.43406978488573306,0.37188208616780044,0.3445378151260504,0.3759277224574821
0.4904292343387471,0.7553434023237248,0.4340196948255522,0.37188208616780044,0.3445378151260504,0.37587350732137964
0.49050311729737567,0.7553561291895052,0.4344584452643026,0.37188208616780044,0.3445378151260504,0.3777234573071978
0.4905769788344448,0.7553688519392232,0.43489425106923596,0.37188208616780044,0.3445378151260504,0.379508698931314
0.4906508189592695,0.755381570574875,0.43532714178517307,0.37188208616780044,0.3445378151260504,0.38123347415547626
0.4905797101449275,0.7552667041598403,0.43524646329734346,0.3716012084592145,0.3445378151260504,0.38118321265242244
0.4905086219388494,0.7552425366461438,0.43516593352562044,0.3716012084592145,0.3445378151260504,0.381133004111971
0.4905824398725007,0.7551858978885673,0.435226764651337,0.3716012084592145,0.3445378151260504,0.38117793339986755
0.4906562364189483,0.7551292774340307,0.4352874888682209,0.3716012084592145,0.3445378151260504,0.38122275205722306
0.4907300115874855,0.7550726752736635,0.4353481064578583,0.3716012084592145,0.3445378151260504,0.38126746050696203
0.49065894279507605,0.7550854294229402,0.435298117385702,0.3716012084592145,0.3445378151260504,0.3812125307429274
0.4907326962061975,0.7554182532053635,0.4354290788612013,0.37254901960784315,0.34545454545454546,0.3813572675968841
0.49066164760388015,0.7553617571059431,0.43534869739476695,0.37254901960784315,0.34545454545454546,0.3813070824022512
0.4905906195715113,0.7553052792516702,0.435268463824315,0.3722682743029389,0.34545454545454546,0.38125694999247356
0.4905196121001592,0.7548069680401464,0.4351995383363951,0.3719879518072289,0.34497206703910616,0.38118083559623067
0.49044862518089727,0.754819721013127,0.43514964994716354,0.3719879518072289,0.34497206703910616,0.3811259736406776
0.49037765880480394,0.7548324698689248,0.43509986193698474,0.3719879518072289,0.34497206703910616,0.38107117479018743
0.4904513888888889,0.7548452146095338,0.43552986671481564,0.3719879518072289,0.34497206703910616,0.3827386043742604
0.49038044264429337,0.7548579552369458,0.4354824058700126,0.3719879518072289,0.34497206703910616,0.3825566942267825
0.4904541509979751,0.7548706917531516,0.435908296232318,0.3719879518072289,0.34497206703910616,0.3841708214057934
0.4903832248734635,0.7549886745308133,0.43583956300517335,0.37170805116629047,0.34449093444909346,0.3840942323143884
0.49031231925968766,0.7549321290179751,0.43575947692290234,0.37170805116629047,0.34449093444909346,0.38404377989631083
0.4902414341477519,0.7549448868493274,0.43569467488268326,0.37170805116629047,0.34449093444909346,0.38399563600712444
0.49017056952876553,0.754888366635426,0.43561473588228977,0.37170805116629047,0.34449093444909346,0.38394524287556775
0.49009972539384306,0.7549011274088487,0.43555004743022174,0.37170805116629047,0.34449093444909346,0.38389715353852244
0.49002890173410407,0.7549138840678836,0.4354854722679123,0.37170805116629047,0.34449093444909346,0.3838491123449812
0.4899580985406733,0.7549266366145206,0.4354357843341359,0.37170805116629047,0.34449093444909346,0.3837939774492581
0.4898873158046807,0.7549393850507475,0.4353861961753269,0.37170805116629047,0.34449093444909346,0.3837389058451455
0.4898165535172613,0.7549521293785517,0.43533779966112485,0.37170805116629047,0.34449093444909346,0.383557725841322
0.4898902368573079,0.7549648695999187,0.43575964635707265,0.37170805116629047,0.34449093444909346,0.3851199954047467
0.4899638989169675,0.7549776057168327,0.43617872684517817,0.37170805116629047,0.34449093444909346,0.38663525680839744
0.4900375397054577,0.7549903377312774,0.4365950682451261,0.37170805116629047,0.34449093444909346,0.38810613687231554
0.4901111592319908,0.7549495010746603,0.43664633752074905,0.37170805116629047,0.34449093444909346,0.3881388116281627
0.490040415704388,0.7549622335142558,0.43659684883668193,0.37170805116629047,0.34449093444909346,0.38808317245907825
0.48996969259633427,0.754974961854547,0.4365474593283344,0.37170805116629047,0.34449093444909346,0.3880275970324284
0.4898989898989899,0.7549876860975131,0.4364981686978814,0.37170805116629047,0.34449093444909346,0.3879720852114268
0.4898283076035204,0.7550004062451324,0.4364227848417502,0.37170805116629047,0.34449093444909346,0.38791962819228354
0.48975764570109637,0.7548862191732559,0.43637108120698465,0.37142857142857144,0.34449093444909346,0.3877388639960098
0.4898312418866292,0.7548989515516713,0.4367835352025006,0.37142857142857144,0.34449093444909346,0.3891670096921831
0.48976059994231325,0.7550164818618857,0.43671499343281317,0.3711495116453794,0.34401114206128136,0.38908953267219587
0.489689978370584,0.7549755746553503,0.4366505312629136,0.3711495116453794,0.34401114206128136,0.3890408843154811
0.48961937716262977,0.7549883257431251,0.43658618178911535,0.3711495116453794,0.34401114206128136,0.3889922845767427
0.48954879630964393,0.7550010727302126,0.4365219447161447,0.3711495116453794,0.34401114206128136,0.38894373336495813
0.489478235802825,0.7550138156185905,0.43645781974975856,0.3711495116453794,0.34401114206128136,0.38889523058935516
0.48940769563337655,0.754989726145471,0.43640862770056643,0.3711495116453794,0.34401114206128136,0.3888396503031803
0.4893371757925072,0.7550024667613975,0.43633338634699875,0.3711495116453794,0.34401114206128136,0.3887871256944156
0.4892666762714306,0.7550152032826377,0.43625828709230463,0.3711495116453794,0.34401114206128136,0.3887346577923887
0.4891961970613656,0.7550279357111657,0.43618332953431754,0.3711495116453794,0.34401114206128136,0.38868224648241706
0.48912573815353594,0.7550406640489535,0.4361342357709381,0.3711495116453794,0.34401114206128136,0.38862675215372233
0.4890552995391705,0.7550533882979723,0.4360852399991023,0.3711495116453794,0.34401114206128136,0.38857132114762033
0.48912886969042474,0.7550293156811495,0.4361787717790121,0.3711495116453794,0.34401114206128136,0.3886770965144252
0.48905845090699684,0.7549884786649564,0.43612623531870864,0.3711495116453794,0.34401114206128136,0.3884971532598789
0.488988052396718,0.7549476547606644,0.43607403780331033,0.3711495116453794,0.34401114206128136,0.3883178743100579
0.48891767415083476,0.7544517311127837,0.4360056866922312,0.3708708708708709,0.3435326842837274,0.3882406739252253
0.4889912217585264,0.7544644671014006,0.43605686198201427,0.3708708708708709,0.3435326842837274,0.388273280887064
0.4889208633093525,0.7539699259853755,0.4359887007351326,0.37059264816204046,0.34305555555555556,0.3881961966420555
0.48885052510430155,0.7539290554396476,0.4359246875821142,0.37059264816204046,0.34305555555555556,0.3881478293082966
0.4887802071346375,0.7539049128155754,0.4358757450528437,0.37059264816204046,0.34305555555555556,0.388092576943774
