accuracy,rocauc,balancedaccuracy,f1,recall,geometricmean
0.6701149425287356,0.7573934228345993,0.6056558135581015,0.49876543209876545,0.4950980392156863,0.5952070679641016
0.6704936854190585,0.7575734191727665,0.60580220655185,0.49876543209876545,0.4950980392156863,0.5953208758563843
0.6708715596330275,0.7577528765997417,0.6059480522820704,0.49876543209876545,0.4950980392156863,0.5954342150453207
0.6701030927835051,0.756726457399103,0.6045639951242504,0.4975369458128079,0.4950980392156863,0.5939493355272064
0.6693363844393593,0.755703102136377,0.6032004425169167,0.49631449631449637,0.4950980392156863,0.5924791578921127
0.6685714285714286,0.7558845445778908,0.6018569421538085,0.49631449631449637,0.4950980392156863,0.5910234292795344
0.6678082191780822,0.7560757515175748,0.6010519046916691,0.49509803921568635,0.4926829268292683,0.5900608487009023
0.6681870011402509,0.7562572590011615,0.6011972062214036,0.49509803921568635,0.4926829268292683,0.5901727034909848
0.6674259681093394,0.7552386474830572,0.5998733190022825,0.4938875305623472,0.4926829268292683,0.5887332521570136
0.6678043230944255,0.7554208583628863,0.6000180793717572,0.4938875305623472,0.4926829268292683,0.5888443765099993
0.6681818181818182,0.7556025293586269,0.6001623015985946,0.4938875305623472,0.4926829268292683,0.5889550460686879
0.6674233825198638,0.7557836628662145,0.5996875594881649,0.4938875305623472,0.4926829268292683,0.5885905935956266
0.6666666666666666,0.7559642612674279,0.5992145756818477,0.4938875305623472,0.4926829268292683,0.5882270415614425
0.6670441676104191,0.7557378228649542,0.5993594833745064,0.4938875305623472,0.4926829268292683,0.5883384704679367
0.667420814479638,0.7555120514386292,0.5995038563524321,0.4938875305623472,0.4926829268292683,0.5884494462384751
0.6666666666666666,0.7545050215208035,0.5981991559046026,0.4926829268292683,0.4926829268292683,0.5870246236016954
0.6659142212189616,0.7535009491064073,0.596913228125087,0.4914841849148418,0.4926829268292683,0.5856135012753861
0.6651634723788049,0.7524998211858951,0.5956456707424217,0.49029126213592233,0.4926829268292683,0.5842158503738876
0.6655405405405406,0.7526836410384602,0.5957895119598394,0.49029126213592233,0.4926829268292683,0.5843255806082727
0.6647919010123734,0.7516866352874055,0.5945399341145169,0.4891041162227603,0.4926829268292683,0.582940917644596
0.6640449438202247,0.7506925405020474,0.5933079559571567,0.48792270531400966,0.4926829268292683,0.5815692868875055
0.6632996632996633,0.7497013439522151,0.5920932082635357,0.4867469879518072,0.4926829268292683,0.5802104751914801
0.6625560538116592,0.7498881670039407,0.5908953320656595,0.4867469879518072,0.4926829268292683,0.578864274356429
0.6629339305711086,0.7500744469653998,0.591038644455072,0.4867469879518072,0.4926829268292683,0.5789725387779975
0.6633109619686801,0.7498601720414882,0.5911814309274591,0.4867469879518072,0.4926829268292683,0.5790803656469428
0.6625698324022347,0.7481928220158666,0.5903842093630104,0.4855769230769231,0.49029126213592233,0.5781418220803877
0.6618303571428571,0.7481813704798086,0.5892028555954498,0.4855769230769231,0.49029126213592233,0.5768096933459923
0.6610925306577481,0.7472004833293525,0.5880376847562119,0.48441247002398086,0.49029126213592233,0.5754897580844592
0.6603563474387528,0.7471904989056624,0.5868883665814534,0.48441247002398086,0.49029126213592233,0.5741818223070368
0.660734149054505,0.7469774023172081,0.5870306300264692,0.48441247002398086,0.49029126213592233,0.5742883058376822
0.66,0.7467649198399596,0.5858968431783965,0.48441247002398086,0.49029126213592233,0.5729919395646851
0.6592674805771365,0.7469511769225395,0.5847782749457343,0.48441247002398086,0.49029126213592233,0.5717071999635334
0.6596452328159645,0.7471368987836179,0.5849200182319018,0.48441247002398086,0.49029126213592233,0.5718127782426904
0.6600221483942414,0.7469251020322882,0.5850612442068058,0.48441247002398086,0.49029126213592233,0.5719179324396128
0.6592920353982301,0.7467139121484407,0.5839575902172458,0.48441247002398086,0.49029126213592233,0.5706441689077343
0.6585635359116022,0.74622553717516,0.5834911371661332,0.48325358851674644,0.49029126213592233,0.5702974834220929
0.6578366445916115,0.7457385575589459,0.5830263803079337,0.48210023866348456,0.49029126213592233,0.5699516388961472
0.6582138919514884,0.7459246845698932,0.5831682710850332,0.48210023866348456,0.49029126213592233,0.5700572701125122
0.6574889867841409,0.7449623820983043,0.5820792350291097,0.48095238095238096,0.49029126213592233,0.5687960773418391
0.6567656765676567,0.7449557375464376,0.5810045283949747,0.48095238095238096,0.49029126213592233,0.5675459720428983
0.656043956043956,0.7432913462661748,0.5802150094543371,0.47980997624703087,0.48792270531400966,0.5666305737249334
0.6553238199780461,0.741642958748222,0.579433082041975,0.4786729857819905,0.4855769230769231,0.5657210527814692
0.6546052631578947,0.7400103452735032,0.5786586371885828,0.4775413711583924,0.48325358851674644,0.564817343490784
0.6538882803943045,0.7390577424967378,0.5775979790071816,0.47641509433962265,0.48325358851674644,0.5635841139262608
0.6531728665207878,0.738107842139197,0.576551095607357,0.4752941176470588,0.48325358851674644,0.5623615848941814
0.6524590163934426,0.7376282581292273,0.5755177203804333,0.4752941176470588,0.48325358851674644,0.5611495949628404
0.6517467248908297,0.7360144341022529,0.5747506511923115,0.47417840375586856,0.48095238095238096,0.5602574637366534
0.6510359869138496,0.7350710581262208,0.573730524365733,0.47306791569086654,0.48095238095238096,0.5590577652822456
0.6503267973856209,0.7352602905569008,0.5727233927853531,0.47306791569086654,0.48095238095238096,0.5578682770816055
0.6496191512513602,0.7347840687756062,0.5717290097059906,0.47306791569086654,0.48095238095238096,0.5566888480304778
0.6489130434782608,0.7338464118041583,0.5707471345898906,0.47196261682242985,0.48095238095238096,0.555519330199097
0.6492942453854506,0.7340365682137835,0.5708885112699714,0.47196261682242985,0.48095238095238096,0.555621856656543
0.648590021691974,0.7335640716960942,0.5704266038873156,0.4708624708624709,0.48095238095238096,0.555286740859532
0.647887323943662,0.7330929005543313,0.5699663640403373,0.46976744186046515,0.48095238095238096,0.5549524320846495
0.6482683982683982,0.7332833133253303,0.5701083833159305,0.46976744186046515,0.48095238095238096,0.55505563493389
0.6486486486486487,0.7334731934731935,0.5702498917308202,0.46976744186046515,0.48095238095238096,0.5551584283933143
0.6479481641468683,0.7336625432295825,0.5697924479910186,0.46976744186046515,0.48095238095238096,0.5548259981171827
0.6472491909385113,0.732735604702132,0.5688228463138697,0.46867749419953597,0.48095238095238096,0.5536676941257006
0.646551724137931,0.7325341557235708,0.5678652893780519,0.46867749419953597,0.48095238095238096,0.5525190026639486
0.6458557588805167,0.7325253328034969,0.5669195541327997,0.46867749419953597,0.48095238095238096,0.5513797849933945
0.6451612903225806,0.7320601851851851,0.5664637499762948,0.4675925925925926,0.48095238095238096,0.5510502094307143
0.644468313641246,0.7311406115844395,0.5655296188444813,0.4665127020785219,0.48095238095238096,0.549921005017506
0.6437768240343348,0.7309424877984435,0.5646068795557387,0.4665127020785219,0.48095238095238096,0.5488009998702872
0.6430868167202572,0.7304814595271026,0.5636953249856476,0.4665127020785219,0.48095238095238096,0.5476900636341899
0.6423982869379015,0.7300217048145227,0.5632411516132446,0.46543778801843316,0.48095238095238096,0.5473632795090951
0.6417112299465241,0.7295632183908046,0.5623405796283353,0.464367816091954,0.48095238095238096,0.5462619419672153
0.6410256410256411,0.7295585727403909,0.5614507929366584,0.464367816091954,0.48095238095238096,0.545169415166953
0.6403415154749199,0.7293639876858585,0.560571598943692,0.464367816091954,0.48095238095238096,0.5440855764928002
0.6396588486140725,0.7289082940868655,0.5601190476190476,0.463302752293578,0.48095238095238096,0.5437615230650453
0.6400425985090522,0.7291005291005291,0.5602622867328749,0.463302752293578,0.48095238095238096,0.5438641324881123
0.6393617021276595,0.7292922374429224,0.5593934974025472,0.463302752293578,0.48095238095238096,0.5427892993853267
0.638682252922423,0.7288385121490457,0.5585349291231644,0.4622425629290618,0.48095238095238096,0.54172291294629
0.638004246284501,0.7281258131667968,0.558084538679054,0.4611872146118721,0.48095238095238096,0.5414014155930652
0.6383881230116649,0.7279347755473268,0.5582278145124243,0.4611872146118721,0.48095238095238096,0.5415037300435254
0.6377118644067796,0.7277442584663294,0.5573792879673033,0.4611872146118721,0.48095238095238096,0.5404461028784638
0.6370370370370371,0.7261354391311646,0.5566194895771731,0.4601366742596811,0.4786729857819905,0.5395909652113152
0.6374207188160677,0.7272601665724128,0.557439186140409,0.46258503401360546,0.4811320754716981,0.5405134020638775
0.6367476240760296,0.7263669618790913,0.556600526183022,0.4615384615384615,0.4811320754716981,0.5394638588366558
0.6360759493670886,0.7256652481542247,0.5561522773975978,0.4604966139954853,0.4811320754716981,0.5391448381479238
0.6354056902002108,0.7258582729576816,0.5557056153335379,0.4604966139954853,0.4811320754716981,0.5388265707551033
0.6347368421052632,0.72605077465869,0.5552605315806584,0.4604966139954853,0.4811320754716981,0.5385090535509027
0.6340694006309149,0.7251640411570965,0.5544315671141082,0.45945945945945943,0.4811320754716981,0.5374694581979932
0.6334033613445378,0.7242797042325344,0.5536121309747598,0.45842696629213486,0.4811320754716981,0.5364378444177397
0.6327387198321092,0.7235855422300309,0.5531686171822079,0.4573991031390135,0.4811320754716981,0.5361222926717396
0.6331236897274634,0.7241609802766215,0.5539806170640987,0.4598214285714286,0.4835680751173709,0.53702557602711
0.6335078534031413,0.7243555673664629,0.5541255193999245,0.4598214285714286,0.4835680751173709,0.5371288859400174
0.6328451882845189,0.7240723480363755,0.5533722980991186,0.4587973273942093,0.48130841121495327,0.536290929999096
0.6332288401253918,0.7242676192752292,0.553516691112147,0.4587973273942093,0.48130841121495327,0.5363936767257346
0.6325678496868476,0.7242676615415536,0.5527066199572482,0.4587973273942093,0.48130841121495327,0.5353700221831165
0.6319082377476538,0.7238286395283196,0.5522657110064882,0.4577777777777778,0.48130841121495327,0.5350567570313196
0.63125,0.724023452181103,0.5518263463953105,0.4577777777777778,0.48130841121495327,0.534744223807739
0.631633714880333,0.724023821141263,0.5519712686067827,0.4577777777777778,0.48130841121495327,0.5348473516943287
0.6309771309771309,0.7231495826877906,0.5511704028059169,0.4567627494456763,0.48130841121495327,0.5338324586454133
0.6303219106957425,0.7222776786494142,0.5503785863361342,0.4557522123893806,0.48130841121495327,0.5328252251986119
0.6296680497925311,0.7222803738317757,0.5495956666806189,0.4557522123893806,0.48130841121495327,0.5318255507581807
0.6300518134715026,0.7224759510683575,0.5497400830554017,0.4557522123893806,0.48130841121495327,0.5319276987417991
0.629399585921325,0.7221936642616047,0.5489938684643708,0.4547461368653422,0.4790697674418605,0.5311017227255646
0.6287487073422957,0.721326076199901,0.5482196965145038,0.4537444933920705,0.4790697674418605,0.5301108590011311
0.628099173553719,0.7204607924889589,0.5474541264751905,0.4527472527472527,0.4790697674418605,0.5291273486549417
0.6274509803921569,0.719597803960274,0.5466970157733285,0.4517543859649123,0.4790697674418605,0.5281510967166243
0.6268041237113402,0.7196026490066226,0.5459482249692891,0.4517543859649123,0.4790697674418605,0.5271820099583955
0.6261585993820803,0.7196074812353882,0.5452076176713048,0.4517543859649123,0.4790697674418605,0.5262199968537208
0.6255144032921811,0.7193256417793454,0.5444683124746352,0.4507658643326039,0.47685185185185186,0.5254066725329329
0.6248715313463515,0.7184671461421792,0.5437357552559768,0.44978165938864634,0.47685185185185186,0.5244531193073296
0.6242299794661191,0.7176109156650055,0.5430111175748173,0.44880174291939,0.47685185185185186,0.5235064509688272
0.6235897435897436,0.7171839164592788,0.5425743106637415,0.4478260869565217,0.47685185185185186,0.5232022635377774
0.6229508196721312,0.7163316276803119,0.5418574647856054,0.44685466377440347,0.47685185185185186,0.5222629396799398
0.6223132036847492,0.7154815788192924,0.5411482857083049,0.4458874458874459,0.47685185185185186,0.5213303253032802
0.6226993865030674,0.7154904248080101,0.5412927082705429,0.4458874458874459,0.47685185185185186,0.5214305787107503
0.6230847803881512,0.7154992476093393,0.5414366293655509,0.4458874458874459,0.47685185185185186,0.5215304456807034
0.6234693877551021,0.7157019585030056,0.541580051600611,0.4458874458874459,0.47685185185185186,0.5216299284577551
0.6228338430173292,0.7152808036794964,0.5411462762962186,0.44492440604751615,0.47685185185185186,0.5213289301633051
0.6221995926680245,0.7149965362489081,0.5404137849723295,0.4439655172413793,0.47465437788018433,0.5205268843888301
0.6215666327568667,0.7151735923727289,0.5396880137523291,0.4430107526881721,0.4724770642201835,0.5197297516188001
0.6219512195121951,0.7149944906220805,0.5398314420471461,0.4430107526881721,0.4724770642201835,0.5198290100903331
0.6223350253807106,0.7151986172744997,0.5399743757616359,0.4430107526881721,0.4724770642201835,0.5199278885957547
0.6217038539553753,0.7154022123470949,0.5395430939842802,0.4430107526881721,0.4724770642201835,0.5196294224632334
0.6210739614994935,0.7138567827245054,0.5388239508119511,0.44206008583690987,0.4703196347031963,0.518837303213115
0.6204453441295547,0.7123254024621212,0.5381113453048251,0.4411134903640257,0.4681818181818182,0.5180499919835406
0.6208291203235592,0.7125280766047996,0.5382542832815725,0.4411134903640257,0.4681818181818182,0.5181486486055487
0.6202020202020202,0.7122636791037311,0.5375481266930631,0.4401709401709402,0.4660633484162896,0.5173659455278704
0.62058526740666,0.712079097373215,0.5376905743165455,0.4401709401709402,0.4660633484162896,0.5174640778829517
0.6199596774193549,0.7116543714163307,0.5372617578499932,0.43923240938166314,0.4660633484162896,0.5171685529312487
0.6193353474320241,0.7101430223998317,0.5365619630325512,0.43829787234042555,0.46396396396396394,0.516390854685886
0.6197183098591549,0.7112567104627965,0.5373632127127247,0.4406779661016949,0.4663677130044843,0.5172811081173853
0.6190954773869347,0.709760630906059,0.5366692131398014,0.4397463002114165,0.4642857142857143,0.5165101962327014
0.6194779116465864,0.7095756615470024,0.5368116632822516,0.4397463002114165,0.4642857142857143,0.5166082802069987
0.6198595787362087,0.7106822107081174,0.5376053140759024,0.4421052631578947,0.4666666666666667,0.5174898660129635
0.6202404809619239,0.7117789673987804,0.5383919414112023,0.4444444444444444,0.4690265486725664,0.5183606962058871
0.6206206206206206,0.7119801028059852,0.5385339053756918,0.4444444444444444,0.4690265486725664,0.5184587398373184
0.621,0.7130665466088414,0.5393136020736763,0.4467640918580376,0.4713656387665198,0.519319182441336
0.6213786213786214,0.7138938063139739,0.5400864593269415,0.4490644490644491,0.47368421052631576,0.520169272651478
0.6207584830339321,0.7124174514312184,0.5393969626595088,0.44813278008298757,0.47161572052401746,0.519411007330654
0.6211365902293121,0.7129647336745599,0.54016273697759,0.45041322314049587,0.47391304347826085,0.5202530223345629
0.6215139442231076,0.7140281021264204,0.5409218812149951,0.45267489711934156,0.47619047619047616,0.5210850655151793
0.6208955223880597,0.7132034632034632,0.540495502315324,0.4517453798767967,0.47619047619047616,0.5207889943914888
