accuracy,rocauc,balancedaccuracy,f1,recall,geometricmean
0.6928327645051194,0.8101223241590215,0.7116013071895425,0.5988023952095807,0.6666666666666666,0.709414410886423
0.6938775510204082,0.8103196347031963,0.7122319688109161,0.5988023952095807,0.6666666666666666,0.7100751698221452
0.6915254237288135,0.8084848484848485,0.7109173126614987,0.5952380952380952,0.6666666666666666,0.7086963796155388
0.6891891891891891,0.8045155502392343,0.7079933360533115,0.591715976331361,0.6578947368421053,0.7055743286508707
0.6902356902356902,0.804840613931523,0.7094743112184972,0.5964912280701754,0.6623376623376623,0.7071590724459423
0.6912751677852349,0.8051573426573426,0.7109173126614987,0.6011560693641619,0.6666666666666666,0.7086963796155388
0.6923076923076923,0.8048497505511081,0.7115446371226718,0.6011560693641619,0.6666666666666666,0.7093549760326859
0.6933333333333334,0.8045449295449295,0.7121647509578543,0.6011560693641619,0.6666666666666666,0.7100048026460011
0.6943521594684385,0.8047315166149247,0.7127777777777777,0.6011560693641619,0.6666666666666666,0.710646035600215
0.695364238410596,0.8052312271062271,0.7133838383838383,0.6011560693641619,0.6666666666666666,0.7112788462957625
0.6963696369636964,0.8064816907775769,0.7147903081447384,0.6057142857142858,0.6708860759493671,0.7127762798657675
0.694078947368421,0.8026506696428571,0.7119949494949495,0.6022727272727273,0.6625,0.7097939174540769
0.6950819672131148,0.8028055555555556,0.7125941619585686,0.6022727272727273,0.6625,0.7104171688307629
0.696078431372549,0.8024889380530973,0.7131866416978777,0.6022727272727273,0.6625,0.711032344048537
0.6938110749185668,0.8015143171806167,0.7119103041589074,0.5988700564971751,0.6625,0.709705788086713
0.6948051948051948,0.8016721491228072,0.7124999999999999,0.5988700564971751,0.6625,0.7103193017446878
0.6957928802588996,0.8013646288209607,0.7130831798649478,0.5988700564971751,0.6625,0.7109249957251398
0.6935483870967742,0.8005822416302765,0.7103568424163882,0.595505617977528,0.654320987654321,0.7079872556197275
0.6945337620578779,0.8007514761137949,0.7109336137113914,0.595505617977528,0.654320987654321,0.708582808999981
0.6955128205128205,0.8009192453636899,0.711504081494974,0.595505617977528,0.654320987654321,0.7091708704811669
0.6932907348242812,0.8001794953014465,0.7088442400817451,0.5921787709497207,0.6463414634146342,0.7062762632846458
0.6942675159235668,0.8003574432296048,0.7094085071285495,0.5921787709497207,0.6463414634146342,0.7068546046628572
0.6952380952380952,0.8005338637077358,0.7099666739910643,0.5921787709497207,0.6463414634146342,0.7074257641139108
0.6962025316455697,0.8018253270593102,0.7113869893990376,0.5966850828729281,0.6506024096385542,0.7089769067755132
0.694006309148265,0.8022430002043737,0.7088052338052337,0.5934065934065934,0.6428571428571429,0.7061522676353468
0.6949685534591195,0.8040646301439031,0.7102057940293234,0.5978260869565217,0.6470588235294118,0.707687386091945
0.6927899686520376,0.8030920060331824,0.7089658444022771,0.5945945945945946,0.6470588235294118,0.7064168494525351
0.69375,0.8035794743429288,0.7095216874628639,0.5945945945945946,0.6470588235294118,0.7069869687725522
0.6947040498442367,0.8056407718951014,0.7108896765189514,0.5989304812834225,0.6511627906976745,0.7084785068830389
0.6956521739130435,0.8073856688676938,0.7122262175507611,0.6031746031746031,0.6551724137931034,0.7099297164008079
0.6965944272445821,0.8085348162475822,0.7135323826500297,0.6073298429319373,0.6590909090909091,0.7113422344830954
0.6975308641975309,0.8082627118644068,0.7140823124865677,0.6073298429319373,0.6590909090909091,0.7119088544606401
0.6984615384615385,0.8093934488668826,0.7153591255611337,0.61139896373057,0.6629213483146067,0.7132853251238469
0.696319018404908,0.8071798493408663,0.7129038613081167,0.6082474226804123,0.6555555555555556,0.7106336823393854
0.6972477064220184,0.8090892158688769,0.7141655625698179,0.6122448979591836,0.6593406593406593,0.7119987646478124
0.698170731707317,0.8101740972733972,0.7153998355432213,0.616161616161616,0.6630434782608695,0.7133291252667341
0.6960486322188449,0.808452577508714,0.7141802775860747,0.6130653266331658,0.6630434782608695,0.7120688238338083
0.693939393939394,0.8076766026949775,0.7118037776639926,0.6099999999999999,0.6559139784946236,0.7095074030516362
0.6948640483383686,0.8074003795066415,0.7123514431239388,0.6099999999999999,0.6559139784946236,0.7100718787651333
0.6957831325301205,0.807126467809421,0.7128933738670269,0.6099999999999999,0.6559139784946236,0.7106295617084564
0.6966966966966966,0.8068548387096774,0.7134296594982078,0.6099999999999999,0.6559139784946236,0.7111805751126621
0.6976047904191617,0.8079343971631207,0.7146498226950354,0.613861386138614,0.6595744680851063,0.7125010944734085
0.6985074626865672,0.809517543859649,0.715844298245614,0.6176470588235293,0.6631578947368421,0.7137890893129245
0.6994047619047619,0.8097182791002401,0.7163750265127412,0.6176470588235293,0.6631578947368421,0.7143355504335043
0.7002967359050445,0.811268153526971,0.7175446171560161,0.6213592233009707,0.6666666666666666,0.7155931860413142
0.6982248520710059,0.8088197314049587,0.7163516609392898,0.6183574879227053,0.6666666666666666,0.7143615257994453
0.696165191740413,0.807977537722908,0.7151709401709402,0.6153846153846153,0.6666666666666666,0.7131383016155874
0.6970588235294117,0.8077399248633881,0.7157029478458049,0.6153846153846153,0.6666666666666666,0.7136899794686468
0.6979472140762464,0.8069090136054422,0.716229554427524,0.6153846153846153,0.6666666666666666,0.7142352178735847
0.6988304093567251,0.8071222899728998,0.7167508417508417,0.6153846153846153,0.6666666666666666,0.7147741301726775
0.6997084548104956,0.8081468443550416,0.7178963171231212,0.619047619047619,0.6701030927835051,0.7160001602429212
0.6976744186046512,0.8059150489464079,0.7156170549027691,0.6161137440758293,0.6632653061224489,0.713556454679849
0.6985507246376812,0.8069310996140265,0.7167508417508417,0.619718309859155,0.6666666666666666,0.7147741301726775
0.6965317919075145,0.8045229624176992,0.7155918481295366,0.616822429906542,0.6666666666666666,0.7135748424666601
0.6974063400576369,0.8042929292929293,0.716111111111111,0.616822429906542,0.6666666666666666,0.7141126564874823
0.6954022988505747,0.8020967741935484,0.7138888888888889,0.6139534883720932,0.66,0.7117243020037117
0.6934097421203438,0.7961114659853082,0.7117106710671067,0.6111111111111113,0.6534653465346535,0.7093675817615338
0.6942857142857143,0.7976755218216318,0.7128431372549019,0.6146788990825688,0.6568627450980392,0.7105948030980116
0.6951566951566952,0.7974249940940231,0.71335723344064,0.6146788990825688,0.6568627450980392,0.7111238498109478
0.6931818181818182,0.7966274509803922,0.7122160745486313,0.6118721461187213,0.6568627450980392,0.7099484363463101
0.6912181303116147,0.7958362627919694,0.7110861586013716,0.609090909090909,0.6568627450980392,0.7087807558894788
0.692090395480226,0.7955960161842516,0.7116013071895425,0.609090909090909,0.6568627450980392,0.7093135988329289
0.6929577464788732,0.7958033015577772,0.7121114299378287,0.609090909090909,0.6568627450980392,0.7098404556062449
0.6938202247191011,0.7960089547630076,0.7126166000380735,0.609090909090909,0.6568627450980392,0.7103614276649899
0.6946778711484594,0.7962129950019224,0.7131168892677843,0.609090909090909,0.6568627450980392,0.7108766141585037
0.6927374301675978,0.7939261642156862,0.7120098039215685,0.6063348416289592,0.6568627450980392,0.7097355582416903
0.6935933147632312,0.7941367208361944,0.7125082090252368,0.6063348416289592,0.6568627450980392,0.710249710521075
0.6944444444444444,0.7939086487308101,0.7130018674136321,0.6063348416289592,0.6568627450980392,0.710758233371276
0.6925207756232687,0.7931523960935726,0.7119110677446333,0.6036036036036035,0.6568627450980392,0.7096336140348525
0.6906077348066298,0.7872886756381903,0.7097852983430216,0.6008968609865472,0.6504854368932039,0.7073295925763001
0.6914600550964187,0.7870612397311426,0.7102771162809631,0.6008968609865472,0.6504854368932039,0.7078354522844079
0.6923076923076923,0.7868355466279805,0.7107643162100977,0.6008968609865472,0.6504854368932039,0.7083358502643817
0.6904109589041096,0.7846853816681403,0.7086794269892861,0.5982142857142857,0.6442307692307693,0.7060582273045091
0.6885245901639344,0.7839810253603356,0.7066342499441091,0.5955555555555555,0.638095238095238,0.7038096189953931
0.6893732970027248,0.7843923949974698,0.7077723152331177,0.5991189427312775,0.6415094339622641,0.7050626560075137
0.6902173913043478,0.7848912573815354,0.7082549618918866,0.5991189427312775,0.6415094339622641,0.7055553937292708
0.6883468834688347,0.7841129205825382,0.7071827312173955,0.5964912280701753,0.6415094339622641,0.7044598090572868
0.6864864864864865,0.7826257861635221,0.7061204286047054,0.5938864628820961,0.6415094339622641,0.7033709977252401
0.6873315363881402,0.7830111866326819,0.7072372216453213,0.5974025974025974,0.6448598130841121,0.7045933590022128
0.6881720430107527,0.7832304708164345,0.7077208081504133,0.5974025974025974,0.6448598130841121,0.7050902927507068
0.6890080428954424,0.7830089241796079,0.7081999580820638,0.5974025974025974,0.6448598130841121,0.7055819775902687
0.6898395721925134,0.7827890370681507,0.7086747322152519,0.5974025974025974,0.6448598130841121,0.7060684971878965
0.6906666666666667,0.7830066954944901,0.7091451902199566,0.5974025974025974,0.6448598130841121,0.706549933421304
0.6914893617021277,0.7832227356425668,0.709611390686157,0.5974025974025974,0.6448598130841121,0.7070263664270522
0.6923076923076923,0.7830044998269297,0.7100733911481575,0.5974025974025974,0.6448598130841121,0.7074978746471163
0.6931216931216931,0.783218953684864,0.7105312481082566,0.5974025974025974,0.6448598130841121,0.7079645348739506
0.6939313984168866,0.7837067069818583,0.7109850170597833,0.5974025974025974,0.6448598130841121,0.708426422294105
0.6947368421052632,0.7841264978213508,0.7120811287477954,0.6008583690987125,0.6481481481481481,0.7096285414188616
0.6929133858267716,0.783442390717755,0.7100990243192077,0.5982905982905983,0.6422018348623854,0.7074517530759435
0.693717277486911,0.7839331921900728,0.7105487597689432,0.5982905982905983,0.6422018348623854,0.7079083123022936
0.6919060052219321,0.7844204111698923,0.7051632722405986,0.5982905982905983,0.6422018348623854,0.703059473056963
0.6901041666666666,0.7849040867389492,0.6999932042133876,0.5982905982905983,0.6422018348623854,0.6983408109275288
0.6909090909090909,0.7853842574125782,0.701561831664368,0.5982905982905983,0.6422018348623854,0.6997792100707729
0.6917098445595855,0.7858609611499354,0.7030701272903107,0.5982905982905983,0.6422018348623854,0.7011567317559473
0.689922480620155,0.7850966932875718,0.7020409565266267,0.5957446808510639,0.6422018348623854,0.7001210482221415
0.6907216494845361,0.7855710104896254,0.7034923353364961,0.5957446808510639,0.6422018348623854,0.7014395467193799
0.6915167095115681,0.7860419397116645,0.7048899593756296,0.5957446808510639,0.6422018348623854,0.7027045441336968
0.6923076923076923,0.7865095171242938,0.7062367607224309,0.5957446808510639,0.6422018348623854,0.7039192475783957
0.6930946291560103,0.7871689765111588,0.7075354620211322,0.5957446808510639,0.6422018348623854,0.705086611653237
0.6938775510204082,0.7878237754076571,0.7087885948532126,0.5957446808510639,0.6422018348623854,0.706209362931242
0.6946564885496184,0.788473963044321,0.7099985162083243,0.5957446808510639,0.6422018348623854,0.7072900216374726
0.6954314720812182,0.7891195879607275,0.7111674232802122,0.5957446808510639,0.6422018348623854,0.7083309208900527
0.6962025316455697,0.7897606980175788,0.7122973667830369,0.5957446808510639,0.6422018348623854,0.7093342238187024
0.696969696969697,0.7903973404085286,0.7133902629579003,0.5957446808510639,0.6422018348623854,0.7103019388301085
0.6977329974811083,0.7914950902755781,0.7144744998219537,0.5991561181434599,0.6454545454545455,0.7114991309314862
0.6959798994974874,0.790072601010101,0.7134543966420908,0.5966386554621849,0.6454545454545455,0.7104528071704639
0.6967418546365914,0.7905158854985845,0.7139052300398289,0.5966386554621849,0.6454545454545455,0.7109156085492935
0.695,0.7880407523510972,0.7128965219522883,0.5941422594142259,0.6454545454545455,0.7098792869510422
0.6932668329177057,0.7860043736332396,0.711896585239422,0.5916666666666667,0.6454545454545455,0.7088489817484516
0.6940298507462687,0.7864570361145704,0.7123483074302746,0.5916666666666667,0.6454545454545455,0.7093147936004311
0.6947890818858561,0.7870927707105182,0.7134059488898199,0.5916666666666667,0.6454545454545455,0.7102474899984336
0.6955445544554455,0.7877241805813234,0.7144300144300143,0.5916666666666667,0.6454545454545455,0.711148248718911
0.6962962962962963,0.7887785744928604,0.7154947154947155,0.5950413223140496,0.6486486486486487,0.7123193842566088
0.6945812807881774,0.7874026568941822,0.714505761919555,0.5925925925925926,0.6486486486486487,0.7112944628636539
0.6928746928746928,0.7867056245434625,0.7135252972162843,0.5901639344262295,0.6486486486486487,0.7102754149598356
0.6911764705882353,0.7853459520126186,0.7125532125532126,0.5877551020408163,0.6486486486486487,0.7092621818938497
0.6919315403422983,0.7863906926406928,0.7135989010989011,0.5910931174089068,0.6517857142857143,0.710403747360684
0.6926829268292682,0.7870176174496644,0.7145909645909646,0.5910931174089068,0.6517857142857143,0.7112732754591621
0.6934306569343066,0.7876403487816532,0.7155525030525031,0.5910931174089068,0.6517857142857143,0.7121140247943836
0.6941747572815534,0.7882589285714287,0.716484903984904,0.5910931174089068,0.6517857142857143,0.7129274053127227
0.6949152542372882,0.7892772861356933,0.717512084768722,0.5943775100401607,0.6548672566371682,0.7140491762585409
0.6956521739130435,0.7907456140350877,0.7185212448370343,0.5976095617529881,0.6578947368421053,0.7151478452052532
0.6939759036144578,0.787623188405797,0.7166143035708253,0.5952380952380952,0.6521739130434783,0.7130689153214637
0.6947115384615384,0.7894109195402298,0.7176138038207004,0.5984251968503937,0.6551724137931034,0.7141600706812369
0.6954436450839329,0.790024630541872,0.7185183718894476,0.5984251968503937,0.6551724137931034,0.7149487627309651
0.6961722488038278,0.790634277232245,0.7193963350149962,0.5984251968503937,0.6551724137931034,0.7157125974601133
0.6968973747016707,0.7912398998520542,0.7202488499340074,0.5984251968503937,0.6551724137931034,0.7164527351100208
0.6976190476190476,0.7926574708752928,0.7212312647095257,0.6015625,0.6581196581196581,0.7175254313295535
0.6959619952494062,0.7920040485829959,0.7202674531074161,0.5992217898832685,0.6581196581196581,0.7165062176971939
0.6943127962085308,0.7913414362176628,0.7184083580279821,0.5968992248062016,0.652542372881356,0.7144764441659464
0.6950354609929078,0.7919422061683801,0.7192365153778786,0.5968992248062016,0.652542372881356,0.7151919944129941
0.6957547169811321,0.7925390495181125,0.7200413443517215,0.5968992248062016,0.652542372881356,0.7158860191031294
0.6964705882352941,0.7931320046375532,0.7208238169651802,0.5968992248062016,0.652542372881356,0.7165594776555926
0.6971830985915493,0.7937211093990755,0.7215848519727904,0.5968992248062016,0.652542372881356,0.7172132731621257
0.6978922716627635,0.7943064011847951,0.7223253184666816,0.5968992248062016,0.652542372881356,0.7178482564713631
0.6985981308411215,0.7948879168944779,0.7230460391874023,0.5968992248062016,0.652542372881356,0.7184652299220167
0.6993006993006993,0.7962591488208187,0.7240193098516001,0.6000000000000001,0.6554621848739496,0.7195352305740719
0.7,0.7964278959172094,0.7244760955229549,0.6000000000000001,0.6554621848739496,0.7200206781107541
0.7006960556844548,0.7965955613014437,0.7249290264629059,0.6000000000000001,0.6554621848739496,0.7205013835799515
0.7013888888888888,0.7979433760683761,0.7258860759493672,0.6030534351145038,0.6583333333333333,0.7215518653750409
0.7020785219399538,0.798335995740149,0.7263352007469654,0.6030534351145038,0.6583333333333333,0.7220285928176371
0.7004608294930875,0.7981422505307856,0.7226509902206497,0.6030534351145038,0.6583333333333333,0.7188478088746639
0.6988505747126437,0.7979497354497354,0.7190624734742382,0.6030534351145038,0.6583333333333333,0.7157223441440972
0.6995412844036697,0.7981144514767933,0.719839474251239,0.6030534351145038,0.6583333333333333,0.7164013980088503
0.700228832951945,0.7982781282860147,0.7202848406823302,0.6030534351145038,0.6583333333333333,0.7168698357767485
0.7009132420091324,0.7984407756813416,0.7207264957264957,0.6030534351145038,0.6583333333333333,0.7173337661109404
0.7015945330296127,0.7997686989968295,0.7216677262131808,0.6060606060606061,0.6611570247933884,0.7183578877192185
0.7,0.7979092722609394,0.7207225902058041,0.6037735849056604,0.6611570247933884,0.7173629309227348
0.6984126984126984,0.798463326446281,0.7197852652398108,0.6037735849056604,0.6611570247933884,0.7163734635552773
0.6968325791855203,0.7978355532786885,0.7179788252813587,0.6015037593984962,0.6557377049180327,0.7144107866969585
0.6952595936794582,0.7959884581992749,0.7170492149241389,0.5992509363295879,0.6557377049180327,0.713429451963478
